Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
16542	-923.4715	-1067.944	144.4724	2.060077	0.6647896
16548	-930.7946	-1075.331	144.536	1.892525	0.8243402
16554	-918.7444	-1063.222	144.4776	2.001997	0.7546151
16560	-919.8126	-1064.361	144.5489	2.001997	0.6236832
16566	-918.2578	-1062.565	144.3069	2.268247	0.468379
16572	-920.2026	-1064.506	144.3032	2.268247	0.5555365
16578	-921.0811	-1065.539	144.4582	2.115781	0.5414736
16584	-920.3454	-1064.771	144.4253	2.151857	0.4983459
16590	-918.1901	-1062.532	144.3424	2.223868	0.4296067
16596	-929.4466	-1073.847	144.4005	2.172685	0.4566645
16602	-921.1137	-1065.325	144.2109	2.339885	0.3936887
16608	-916.0411	-1060.049	144.0084	2.505704	0.342765
16614	-928.7723	-1073.139	144.3662	2.208425	0.4652166
16620	-923.0499	-1067.554	144.5045	2.072179	0.5169167
16626	-920.9222	-1065.348	144.4263	2.14928	0.5295075
16632	-918.8599	-1063.167	144.3075	2.253614	0.4156077
16638	-923.1619	-1067.43	144.2681	2.308798	0.4881356
16644	-919.642	-1063.904	144.2621	2.314933	0.4901474
16650	-920.6185	-1065.043	144.424	2.152989	0.4901474
16656	-923.4572	-1067.702	144.2443	2.322435	0.431136
16662	-934.2963	-1078.717	144.4211	2.152745	0.5420173
16668	-942.4397	-1086.94	144.5007	2.032907	0.6624682
16674	-933.8495	-1078.418	144.5688	1.947811	0.6948142
16680	-933.3114	-1077.401	144.0895	2.44494	0.3676653
16686	-923.0411	-1067.052	144.0109	2.523519	0.3676653
16692	-920.0596	-1064.142	144.0819	2.464006	0.385147
16698	-927.9403	-1071.85	143.9092	2.518311	0.273897
16704	-924.1283	-1068.28	144.1517	2.412198	0.4226764
16710	-931.1123	-1075.202	144.0897	2.458339	0.3887364
16716	-933.2089	-1077.183	143.9744	2.491063	0.2993114
16722	-931.546	-1075.933	144.3872	2.189364	0.4828164
16728	-922.845	-1067.075	144.2297	2.338928	0.4371471
16734	-923.3036	-1067.509	144.2057	2.342845	0.3896619
16740	-924.7265	-1069.031	144.3043	2.244299	0.3896619
16746	-928.1155	-1072.346	144.2301	2.33819	0.4361413
16752	-936.1513	-1080.523	144.3717	2.205337	0.5094824
16758	-943.3218	-1087.497	144.1748	2.397128	0.4502836
16764	-930.3481	-1074.82	144.4723	1.834809	0.9625244
16770	-920.8	-1064.954	144.154	2.398615	0.3971515
16776	-932.5441	-1076.722	144.1778	2.368083	0.3850103
16782	-928.4887	-1073.18	144.6917	1.811723	0.717479
16788	-915.6171	-1060.099	144.4816	1.775534	1.013148
16794	-930.1273	-1074.531	144.404	2.010214	0.8421551
16800	-922.8475	-1067.209	144.3612	1.813479	1.09169
16806	-927.2552	-1071.571	144.3156	2.057431	0.8909144
16812	-929.3036	-1073.896	144.592	1.946313	0.6526134
16818	-918.4464	-1062.969	144.523	1.881556	0.8539653
16824	-920.4839	-1064.988	144.5037	1.900905	0.8539653
16830	-916.6659	-1061.119	144.4533	2.03277	0.7449185
16836	-923.575	-1068.114	144.5391	1.922725	0.7801406
16842	-926.2785	-1070.643	144.3644	1.901415	1.004513
16848	-923.9243	-1068.266	144.3415	1.756582	1.160586
16854	-917.931	-1062.319	144.3881	1.555188	1.291367
16860	-917.6233	-1061.742	144.1188	1.626319	1.447578
16866	-918.7018	-1063.43	144.7278	1.63529	0.9021237
16872	-916.6211	-1061.161	144.5401	1.788137	0.9403127
16878	-931.5618	-1075.995	144.4328	1.895434	0.9403127
16884	-930.7025	-1075.193	144.4904	1.929288	0.8354588
16890	-932.1105	-1076.566	144.4553	2.093296	0.6293927
16896	-920.6558	-1065.018	144.3622	2.171172	0.66299
16902	-922.5043	-1066.823	144.3191	2.258057	0.4939672
16908	-921.7798	-1066.099	144.3196	2.250695	0.5610095
16914	-925.0308	-1069.357	144.3265	2.250695	0.5054658
16920	-926.926	-1071.37	144.4436	2.129815	0.5446538
16926	-922.7901	-1067.12	144.3297	2.246112	0.4741123
16932	-924.6331	-1069.101	144.4682	2.103899	0.5522345
16938	-927.1666	-1071.638	144.471	2.08278	0.6161759
16944	-926.9601	-1071.478	144.5182	2.01006	0.6731004
16950	-931.5684	-1076.122	144.5533	2.01006	0.5877788
16956	-917.9573	-1062.469	144.5112	2.031813	0.6423139
16962	-919.2351	-1063.494	144.2586	2.279426	0.3728234
16968	-915.6853	-1059.928	144.2424	2.323183	0.4275402
16974	-925.8636	-1070.066	144.2023	2.323183	0.3559435
16980	-926.2878	-1070.58	144.2923	2.28216	0.464022
16986	-923.2006	-1067.577	144.3763	2.199748	0.4767391
16992	-929.6079	-1073.883	144.275	2.292252	0.4327719
16998	-933.2669	-1077.639	144.372	2.167142	0.6509865
17004	-925.2872	-1069.65	144.363	2.207598	0.4446118
17010	-919.3514	-1063.727	144.3752	2.195372	0.4445232
17016	-919.6883	-1063.979	144.2909	2.272489	0.4213316
17022	-921.04	-1065.204	144.1643	2.366172	0.3622382
17028	-920.0913	-1064.267	144.1756	2.366172	0.378462
17034	-928.354	-1072.279	143.9249	2.497832	0.2710052
17040	-928.3545	-1072.261	143.9067	2.515991	0.2710052
17046	-930.9839	-1075.022	144.0378	2.515991	0.3995118
17052	-924.3205	-1068.638	144.3177	2.259054	0.4845607
17058	-921.6095	-1066.112	144.5029	2.069895	0.5484723
17064	-932.9207	-1077.485	144.5647	1.983522	0.6302924
17070	-921.7445	-1065.99	144.2459	2.262321	0.336553
17076	-921.3912	-1065.556	144.1652	2.378337	0.3812461
17082	-920.4601	-1064.65	144.1899	2.352557	0.3795559
17088	-917.5472	-1061.933	144.3858	2.191071	0.4872331
17094	-919.5841	-1064.085	144.5006	2.067864	0.5690703
17100	-923.6476	-1068.07	144.4221	2.147152	0.5659384
17106	-938.319	-1082.614	144.2948	2.27803	0.5480894
17112	-939.6141	-1084.119	144.5054	1.757689	1.007276
17118	-929.8988	-1074.495	144.5965	1.676694	0.9971672
17124	-926.6404	-1071.127	144.487	1.749956	1.03284
17130	-931.0758	-1075.674	144.5981	1.730472	0.9398699
17136	-925.9985	-1070.435	144.437	1.867233	0.9655515
17142	-938.7331	-1083.109	144.3761	2.17345	0.6269768
17148	-925.979	-1070.241	144.262	2.191538	0.7915003
17154	-929.7096	-1073.726	144.016	2.49679	0.3413236
17160	-922.07	-1065.69	143.62	2.691835	0.2182726
17166	-926.7438	-1070.483	143.7392	2.672308	0.2645596
17172	-927.7539	-1071.624	143.87	2.541567	0.2645596
17178	-922.5924	-1066.55	143.9581	2.48804	0.2857092
17184	-926.6845	-1070.731	144.0469	2.483049	0.3616316
17190	-933.3083	-1077.129	143.8208	2.61044	0.2761364
17196	-932.8104	-1076.589	143.7788	2.655817	0.2782774
17202	-932.8503	-1077.383	144.5323	2.004186	0.6565525
17208	-933.3811	-1077.727	144.3457	2.213508	0.6010245
17214	-926.2977	-1070.769	144.4713	2.085018	0.6092196
17220	-928.7828	-1073.119	144.3364	1.990137	0.9421191
17226	-929.691	-1074.161	144.4699	1.969714	0.8099746
17232	-939.5433	-1084.032	144.4892	1.369955	1.358986
17238	-938.7658	-1083.187	144.4207	1.438376	1.358986
17244	-935.9112	-1080.211	144.3002	1.558953	1.358986
17250	-933.7155	-1078.141	144.4256	1.40648	1.380275
17256	-933.0389	-1077.236	144.1976	1.462411	1.511828
17262	-922.7282	-1067.029	144.3011	1.54224	1.371448
17268	-913.4696	-1057.938	144.4688	1.510788	1.261562
17274	-913.5018	-1057.894	144.3918	1.720428	1.148114
17280	-911.9756	-1056.399	144.4231	1.750754	1.092516
17286	-914.5707	-1059.171	144.6006	1.654827	1.014845
17292	-924.7388	-1068.533	143.7943	2.644345	0.2807781
17298	-927.352	-1071.213	143.8613	2.580979	0.2831646
17304	-924.4639	-1068.92	144.4561	1.760396	1.052526
17310	-918.6206	-1062.767	144.1464	1.709023	1.361887
17316	-926.3258	-1070.535	144.2088	1.604192	1.395194
17322	-933.4342	-1077.752	144.3177	2.257592	0.4693731
17328	-945.2398	-1089.529	144.2888	2.265534	0.6146676
17334	-929.6307	-1073.817	144.186	1.785621	1.268154
17340	-942.3859	-1087.014	144.6279	1.915318	0.6420075
17346	-945.3957	-1089.851	144.4551	2.106646	0.5931735
17352	-936.2129	-1080.615	144.4019	2.174869	0.5156994
17358	-942.2991	-1086.698	144.3992	2.174869	0.5406199
17364	-936.0878	-1080.477	144.3887	2.174869	0.5871309
17370	-922.0193	-1066.397	144.3774	2.198444	0.5268385
17376	-926.8983	-1071.424	144.5259	2.051187	0.5076018
17382	-931.3878	-1075.889	144.5008	2.061539	0.5913707
17388	-924.145	-1068.752	144.6068	1.867147	0.7628628
17394	-924.4544	-1068.358	143.9035	1.504765	1.694814
17400	-931.5849	-1076.18	144.5947	1.65439	1.021095
17406	-932.9629	-1077.262	144.2988	1.484206	1.41846
17412	-932.2278	-1076.534	144.3063	2.023571	0.9384807
17418	-917.6547	-1062.045	144.3904	2.108287	0.7251769
17424	-918.0521	-1062.53	144.4781	1.980811	0.7841113
17430	-938.3449	-1082.6	144.2554	2.311753	0.432399
17436	-935.9177	-1080.092	144.1746	2.38436	0.4104589
17442	-931.0081	-1075.602	144.594	1.926347	0.6880427
17448	-932.5219	-1076.903	144.3814	2.155593	0.6554273
17454	-923.4476	-1067.926	144.4782	2.047025	0.6789087
17460	-922.0851	-1066.579	144.4938	2.057037	0.6237729
17466	-920.2532	-1064.742	144.4885	2.062355	0.6237729
17472	-925.1669	-1069.665	144.4982	1.981436	0.7544727
17478	-929.5391	-1074.121	144.5818	1.73032	0.9573341
17484	-935.502	-1080.014	144.5124	1.908191	0.8343214
17490	-930.2442	-1074.84	144.5957	1.819767	0.8406623
17496	-924.2848	-1068.95	144.665	1.749022	0.8424826
17502	-929.3088	-1073.772	144.463	1.783182	1.023916
17508	-926.1363	-1070.587	144.4507	1.795464	1.023916
17514	-921.8759	-1066.538	144.6621	1.869224	0.6670606
17520	-923.7622	-1068.31	144.5475	1.871001	0.8368823
17526	-937.1475	-1081.636	144.4888	1.846401	0.93275
17532	-920.489	-1064.743	144.2536	2.290268	0.3816828
17538	-932.6242	-1076.966	144.3422	2.230081	0.451767
17544	-933.2087	-1077.656	144.4477	2.06874	0.6951226
17550	-931.7455	-1076.209	144.4634	2.054328	0.6927518
17556	-926.6338	-1071.056	144.422	2.113085	0.6595963
17562	-922.9605	-1067.438	144.4779	2.074965	0.6185455
17568	-935.6091	-1080.115	144.5056	2.05141	0.6073323
17574	-925.9769	-1070.493	144.5157	1.788485	0.9655218
17580	-923.698	-1068.289	144.5913	1.726439	0.9513998
17586	-925.3137	-1069.848	144.5342	1.783558	0.9513998
17592	-925.5329	-1069.879	144.3462	1.683386	1.219674
17598	-922.0125	-1066.318	144.3057	1.531039	1.376644
17604	-914.7218	-1059.197	144.4757	1.698063	1.092573
17610	-929.7291	-1073.762	144.0329	1.698063	1.458381
17616	-918.7599	-1063.267	144.507	1.888747	0.8645002
17622	-921.2655	-1065.895	144.6293	1.876914	0.7126977
17628	-919.721	-1064.156	144.4349	1.862449	0.9726437
17634	-925.5796	-1070.251	144.6714	1.717854	0.8721232
17640	-931.9305	-1076.497	144.5664	1.692377	1.011521
17646	-941.9407	-1086.537	144.5967	1.914951	0.7034668
17652	-932.6143	-1077.174	144.5602	1.92672	0.7435826
17658	-930.2097	-1074.852	144.6427	1.887754	0.6687966
17664	-933.2447	-1077.636	144.3913	2.175552	0.5754546
17670	-924.8931	-1069.294	144.4007	2.175552	0.4787654
17676	-920.795	-1065.213	144.4183	2.102619	0.6871046
17682	-916.705	-1061.102	144.3972	2.048705	0.8017668
17688	-917.7462	-1062.207	144.4605	2.001213	0.7802006
17694	-920.6546	-1065.31	144.6557	1.814089	0.7688616
17700	-917.1333	-1061.54	144.4067	2.103354	0.7063332
17706	-917.8499	-1062.403	144.5533	1.98241	0.6581069
17712	-940.1846	-1083.861	143.676	2.6796	0.2365227
17718	-941.468	-1085.265	143.7968	2.587869	0.2502857
17724	-947.1821	-1091.621	144.4392	2.100982	0.6485868
17730	-941.5117	-1085.044	143.5318	2.735471	0.2021519
17736	-928.7207	-1072.059	143.3386	2.917553	0.1984375
17742	-929.8011	-1074.056	144.2544	2.316434	0.4455947
17748	-929.2451	-1073.504	144.2585	2.318259	0.5143144
17754	-926.9925	-1071.384	144.3919	2.175105	0.4318165
17760	-933.671	-1078.124	144.4533	2.100601	0.6158443
17766	-935.5081	-1079.97	144.4623	2.114907	0.501496
17772	-937.3269	-1081.794	144.467	2.100136	0.5744324
17778	-931.6298	-1075.934	144.3046	2.271636	0.5222752
17784	-937.3595	-1081.729	144.37	2.09262	0.7790397
17790	-941.4264	-1085.473	144.0465	2.456791	0.3315856
17796	-938.5998	-1082.928	144.3278	2.240261	0.4353975
17802	-934.8243	-1079.328	144.504	2.023864	0.6738653
17808	-935.5184	-1080.064	144.5453	2.018899	0.5850162
17814	-930.4477	-1074.873	144.4255	2.000819	0.8270911
17820	-923.5647	-1067.929	144.3639	2.065844	0.8228003
17826	-918.3188	-1062.895	144.576	1.86711	0.8054188
17832	-930.7623	-1075.063	144.3005	1.736916	1.213012
17838	-925.2112	-1069.78	144.5687	1.840685	0.8481004
17844	-933.8685	-1078.344	144.4757	2.084653	0.5976463
17850	-931.345	-1075.803	144.4581	2.065486	0.6820467
17856	-927.595	-1071.846	144.2514	2.325031	0.5200446
17862	-932.2747	-1076.339	144.0643	2.50002	0.4239044
17868	-922.8691	-1066.933	144.0639	2.468115	0.3643339
17874	-917.1993	-1061.243	144.0438	2.488243	0.3643339
17880	-912.0034	-1055.889	143.8855	2.53857	0.2717948
17886	-916.2063	-1060.157	143.951	2.526423	0.3086147
17892	-909.9856	-1053.874	143.8884	2.587348	0.3072651
17898	-912.9642	-1057.017	144.0532	2.42256	0.3072651
17904	-921.1488	-1064.943	143.794	2.615499	0.2634049
17910	-919.2651	-1063.04	143.7753	2.615499	0.2534038
17916	-927.636	-1071.409	143.7732	2.658161	0.2762271
17922	-921.081	-1064.971	143.89	2.559406	0.2879211
17928	-927.6633	-1071.628	143.9643	2.502834	0.3005293
17934	-934.9307	-1079.35	144.4198	2.155395	0.5325976
17940	-930.5114	-1074.801	144.2895	2.285699	0.5325976
17946	-934.101	-1078.467	144.3658	2.10017	0.7742314
17952	-932.6339	-1077.116	144.4819	2.014206	0.7293355
17958	-935.1094	-1079.775	144.666	1.798725	0.7759739
17964	-932.8681	-1077.417	144.5486	1.683073	1.037991
17970	-919.6584	-1064.176	144.5174	1.837636	0.9110761
17976	-939.0805	-1083.649	144.568	1.887628	0.7886196
17982	-936.5336	-1080.809	144.2755	1.962071	1.032253
17988	-928.4642	-1072.849	144.3847	1.731972	1.144232
17994	-920.5465	-1064.947	144.4002	1.854913	1.015109
18000	-918.6855	-1063.154	144.4684	1.653573	1.139476
18006	-923.2873	-1067.52	144.2331	1.533347	1.431226
18012	-923.2122	-1067.68	144.4673	1.763965	1.038377
18018	-923.7963	-1068.408	144.6115	1.720062	0.9367252
18024	-925.6956	-1070.098	144.4022	1.829546	1.037942
18030	-936.0304	-1080.647	144.6162	1.831912	0.7987998
18036	-932.313	-1076.83	144.5175	2.056878	0.5387232
18042	-924.1355	-1068.835	144.6994	1.729766	0.8235269
18048	-914.2385	-1058.879	144.6403	1.794519	0.8162798
18054	-918.9307	-1063.483	144.5522	1.883977	0.8145533
18060	-911.0367	-1055.546	144.5094	1.727861	1.032616
18066	-921.6564	-1066.252	144.5954	1.727861	0.9455926
18072	-918.9976	-1063.438	144.4401	1.972028	0.8447219
18078	-924.0282	-1068.536	144.5078	1.885581	0.8673596
18084	-927.9074	-1072.232	144.3249	1.648156	1.266951
18090	-926.5928	-1070.645	144.0524	1.826751	1.343075
18096	-925.2767	-1069.616	144.3391	1.722003	1.192751
18102	-920.2288	-1064.592	144.363	1.563385	1.305179
18108	-920.2322	-1064.726	144.4943	1.711449	1.062714
18114	-925.8888	-1070.456	144.5676	1.779141	0.9202761
18120	-926.5679	-1071.224	144.6559	1.825283	0.7522442
18126	-925.0442	-1069.641	144.5968	1.883653	0.7532896
18132	-909.7637	-1054.265	144.5008	1.990686	0.7365355
18138	-911.7397	-1056.301	144.5614	1.964165	0.6782784
18144	-913.137	-1057.747	144.6102	1.837898	0.7987995
18150	-911.1621	-1055.603	144.4406	1.865171	0.9639373
18156	-919.1054	-1063.495	144.39	1.825416	1.053531
18162	-918.9176	-1063.22	144.3022	1.465319	1.430421
18168	-916.3257	-1060.641	144.3155	1.645511	1.276844
18174	-926.2175	-1070.638	144.4202	1.566517	1.255663
18180	-924.1514	-1068.463	144.3118	1.515315	1.384137
18186	-926.0066	-1070.119	144.1122	1.627379	1.451788
18192	-931.0417	-1075.599	144.5575	1.768604	0.9424918
18198	-928.1538	-1072.775	144.6213	1.829926	0.7945607
18204	-930.9923	-1075.431	144.4388	1.865841	0.9650983
18210	-923.6227	-1068.135	144.5127	1.699516	1.056557
18216	-924.5513	-1069.08	144.5282	1.569352	1.161066
18222	-938.376	-1082.867	144.4911	2.018267	0.7075025
18228	-934.5784	-1079.081	144.503	2.006384	0.7075025
18234	-931.5528	-1075.953	144.4004	2.099278	0.7235521
18240	-935.9589	-1080.411	144.4525	2.082855	0.658951
18246	-933.0496	-1077.457	144.4076	2.091133	0.7250183
18252	-924.1103	-1068.542	144.4312	1.993554	0.8290934
18258	-931.7015	-1076.15	144.4481	2.004964	0.7921822
18264	-928.7063	-1073.158	144.4512	2.094076	0.6372155
18270	-928.2746	-1072.735	144.4603	2.094076	0.6144893
18276	-928.9211	-1073.339	144.4182	2.15846	0.5161968
18282	-927.5875	-1072.064	144.477	2.098031	0.467834
18288	-919.4534	-1063.854	144.4006	2.17237	0.4552841
18294	-923.2377	-1067.642	144.4046	2.17237	0.5107112
18300	-935.8721	-1079.005	143.1332	3.002015	0.1641899
18306	-934.0504	-1077.184	143.1332	3.002015	0.1641899
18312	-932.0784	-1076.657	144.579	1.932047	0.7046464
18318	-924.9385	-1069.541	144.6027	1.954658	0.606253
18324	-926.8322	-1071.443	144.6111	1.905272	0.6951726
18330	-925.5827	-1070.149	144.566	1.828889	0.865468
18336	-928.5473	-1072.922	144.3743	2.002475	0.8866299
18342	-925.5824	-1070.191	144.6085	1.870671	0.755268
18348	-920.5193	-1065.159	144.6399	1.789828	0.8227539
18354	-921.0062	-1065.618	144.6113	1.775383	0.8751315
18360	-920.0074	-1064.681	144.6735	1.771698	0.8027441
18366	-921.4759	-1066.062	144.5857	1.913628	0.7241371
18372	-921.2434	-1065.824	144.581	1.856608	0.812639
18378	-930.6402	-1075.261	144.6213	1.739726	0.904502
18384	-930.5707	-1074.342	143.7712	2.584703	0.2366725
18390	-928.8095	-1072.657	143.848	2.584703	0.2770212
18396	-929.8568	-1073.493	143.6358	2.651551	0.2091518
18402	-918.4517	-1062.413	143.9612	2.516988	0.3092088
18408	-913.9997	-1057.709	143.7097	2.70571	0.2667457
18414	-924.9801	-1068.59	143.6099	2.70571	0.2197525
18420	-929.3187	-1073.877	144.5579	1.906767	0.7760873
18426	-923.5077	-1068.067	144.5597	1.689402	1.021068
18432	-919.5913	-1064.149	144.5578	1.640183	1.070068
18438	-923.1507	-1067.642	144.4911	1.868993	0.9054684
18444	-917.4768	-1060.651	143.1743	2.935994	0.1582444
18450	-924.9153	-1068.121	143.2054	2.921446	0.1621638
18456	-930.5381	-1074.133	143.5949	2.791701	0.2512662
18462	-926.7764	-1070.493	143.7165	2.670088	0.2512662
18468	-923.4995	-1067.047	143.5474	2.75642	0.2152148
18474	-927.5056	-1071.957	144.4512	2.041462	0.7347528
18480	-928.6348	-1073.211	144.5761	1.919667	0.7298555
18486	-925.3643	-1070.017	144.6527	1.884568	0.6549085
18492	-921.184	-1064.562	143.3778	2.839469	0.1862779
18498	-917.82	-1061.193	143.3726	2.839469	0.1847445
18504	-919.8109	-1063.366	143.5552	2.769467	0.2233441
18510	-925.3816	-1068.796	143.4139	2.789736	0.1823039
18516	-927.9505	-1071.364	143.4139	2.789736	0.1823039
18522	-930.4487	-1074.848	144.3992	2.176871	0.4767405
18528	-931.6021	-1076.088	144.4857	2.060573	0.6347765
18534	-939.2339	-1083.709	144.475	2.094414	0.564906
18540	-925.032	-1068.515	143.4826	2.740587	0.188049
18546	-920.8695	-1064.458	143.5888	2.709065	0.2129803
18552	-940.9388	-1084.433	143.494	2.806031	0.2137994
18558	-930.8373	-1074.508	143.6707	2.698471	0.2427821
18564	-929.7712	-1073.603	143.8315	2.571301	0.2597604
18570	-931.8235	-1076.016	144.1924	1.646361	1.375003
18576	-930.0705	-1074.664	144.5932	1.708279	0.9683889
18582	-933.6955	-1077.179	143.483	2.781606	0.2012213
18588	-938.3081	-1081.894	143.5862	2.781606	0.2421038
18594	-934.2422	-1078.782	144.5395	1.943298	0.7498553
18600	-925.8842	-1069.774	143.8895	2.549367	0.2809643
18606	-927.3603	-1071.148	143.7877	2.67455	0.296971
18612	-919.2838	-1062.983	143.6991	2.67455	0.2448836
18618	-928.6445	-1072.161	143.5167	2.735851	0.1972262
18624	-918.5252	-1062.84	144.3145	2.000342	0.9544425
18630	-927.1149	-1070.724	143.6091	2.750997	0.2385466
18636	-925.7736	-1069.705	143.9316	2.4902	0.2704398
18642	-931.3512	-1075.116	143.7644	2.689526	0.2910332
18648	-930.5469	-1074.053	143.5062	2.840987	0.2328019
18654	-930.3647	-1073.918	143.553	2.800485	0.2355654
18660	-924.7285	-1068.441	143.7121	2.641358	0.2355654
18666	-926.0026	-1069.814	143.8113	2.542149	0.2355654
18672	-928.2727	-1072.367	144.0947	2.443606	0.3732189
18678	-920.5873	-1064.668	144.0802	2.433844	0.3427093
18684	-925.3717	-1069.583	144.2118	2.331745	0.3811848
18690	-926.3949	-1070.675	144.2804	2.266144	0.3861606
18696	-920.5181	-1065.008	144.4903	2.077316	0.5723372
18702	-929.0738	-1073.69	144.6166	1.886876	0.7174074
18708	-924.9058	-1069.452	144.5462	1.957227	0.7174074
18714	-934.8656	-1079.486	144.6204	1.896864	0.6936949
18720	-949.32	-1093.878	144.5578	1.65239	1.058565
18726	-923.7521	-1068.26	144.5076	1.944776	0.7930847
18732	-930.4233	-1074.825	144.4019	2.173243	0.4683076
18738	-920.9756	-1065.377	144.4019	2.173243	0.4683076
18744	-932.1081	-1076.349	144.241	2.334105	0.4683076
18750	-919.2121	-1063.686	144.474	2.103094	0.4927533
18756	-926.063	-1070.355	144.292	2.284231	0.4784316
18762	-937.6487	-1081.861	144.2128	2.349035	0.4173346
18768	-934.2808	-1078.524	144.2431	2.299484	0.3796973
18774	-926.2239	-1070.462	144.2385	2.314995	0.398807
18780	-924.5595	-1068.824	144.2642	2.287291	0.3950935
18786	-917.1942	-1061.471	144.2768	2.280866	0.4076369
18792	-916.681	-1060.895	144.2138	2.346923	0.4146942
18798	-929.9672	-1074.131	144.1641	2.390419	0.4009106
18804	-935.6292	-1080.179	144.55	1.790727	0.9268146
18810	-932.6831	-1077.146	144.4632	1.504038	1.271755
18816	-936.1762	-1080.458	144.2819	1.504038	1.416175
18822	-942.2861	-1086.646	144.3597	1.382679	1.449649
18828	-941.7166	-1085.914	144.197	1.436451	1.53162
18834	-934.3882	-1079.05	144.6616	1.644664	0.9633957
18840	-938.2401	-1082.553	144.313	2.256029	0.4388434
18846	-940.034	-1084.342	144.3076	2.26515	0.4542697
18852	-937.0784	-1081.528	144.4496	2.123794	0.5449078
18858	-929.7618	-1074.219	144.4567	2.115134	0.4501457
18864	-921.7532	-1066.141	144.3877	2.184208	0.4501457
18870	-929.8249	-1073.736	143.911	2.513287	0.2719134
